date,value
1999-08-19,0.6024356315457825
1999-08-20,0.6026511043046827
1999-08-23,0.6020556038566658
1999-08-24,0.6030641963148498
1999-08-25,0.603118551022076
1999-08-26,0.6029880148577975
1999-08-27,0.6028464097430479
1999-08-30,0.6037370811740029
1999-08-31,0.6059578657671332
1999-09-01,0.6074597522143819
1999-09-02,0.6075397691402243
1999-09-03,0.6064921183503283
1999-09-07,0.6064744273622164
1999-09-08,0.6065977941662033
1999-09-09,0.6069766403505588
1999-09-10,0.605919347813013
1999-09-13,0.6056341824076235
1999-09-14,0.6039488965397918
1999-09-15,0.6030315151525865
1999-09-16,0.6021007240704765
1999-09-17,0.6003978118454147
1999-09-20,0.5991922139575391
1999-09-21,0.5974960316081653
1999-09-22,0.596611191396014
1999-09-23,0.596643965766719
1999-09-24,0.5960224848591363
1999-09-27,0.595800780372282
1999-09-28,0.5964792473406012
1999-09-29,0.5961013416305059
1999-09-30,0.596086026543395
1999-10-01,0.5932645476461006
1999-10-04,0.5900349545865243
1999-10-05,0.5895173274456037
1999-10-06,0.587085462699961
1999-10-07,0.5855746204674018
1999-10-08,0.5857848443352414
1999-10-11,0.5862968455993693
1999-10-12,0.5860618287737724
1999-10-13,0.5855541024401478
1999-10-14,0.5838475883657331
1999-10-15,0.5809850317016069
1999-10-18,0.580028048880928
1999-10-19,0.5797992388445092
1999-10-20,0.5789438604473272
1999-10-21,0.5783726728875066
1999-10-22,0.5784185921379364
1999-10-25,0.5781743047333315
1999-10-26,0.5778861632059887
1999-10-27,0.5776383474168467
1999-10-28,0.5765014363929671
1999-10-29,0.5757314568986833
1999-11-01,0.5747888710968331
1999-11-02,0.574613317118906
1999-11-03,0.574027752994651
1999-11-04,0.5734989710435306
1999-11-05,0.5712396847422607
1999-11-08,0.5697478721361174
1999-11-09,0.5672397745654356
1999-11-10,0.5657427120037958
1999-11-11,0.5639025616812228
1999-11-12,0.5622919932513557
1999-11-15,0.5599442569245373
1999-11-16,0.5601462083707215
1999-11-17,0.5600308050948871
1999-11-18,0.5602777406749355
1999-11-19,0.5592578550747483
1999-11-22,0.5586035318984773
1999-11-23,0.558687670120913
1999-11-24,0.5582757893701656
1999-11-26,0.557409633997866
1999-11-29,0.556173030024367
1999-11-30,0.5557194317514791
1999-12-01,0.5552567214705653
1999-12-02,0.5549962897685689
1999-12-03,0.5543146416022251
1999-12-06,0.554220842193896
1999-12-07,0.5520000127159058
1999-12-08,0.5525986633515959
1999-12-09,0.5522571030804442
1999-12-10,0.5517917572253427
1999-12-13,0.5511861449284188
1999-12-14,0.5508177690013394
1999-12-15,0.5502683643975227
1999-12-16,0.5495891744609511
1999-12-17,0.5501803338000445
1999-12-20,0.548614062925345
1999-12-21,0.5481211112214204
1999-12-22,0.5472421797979092
1999-12-23,0.5442898362467746
1999-12-27,0.5447093483030576
1999-12-28,0.5441646237477624
1999-12-29,0.5430023300045722
1999-12-30,0.5425251104970769
1999-12-31,0.5420577335648762
2000-01-03,0.5416555299828638
2000-01-04,0.5438446255044282
2000-01-05,0.5454174640190255
2000-01-06,0.544450127620964
2000-01-07,0.5473929623540783
2000-01-10,0.5462485464767405
2000-01-11,0.5457585625852895
2000-01-12,0.5452855545447333
2000-01-13,0.5457187145882739
2000-01-14,0.5448811349448781
2000-01-18,0.5449592231361611
2000-01-19,0.5446327498446911
2000-01-20,0.5458204391899846
2000-01-21,0.5468225395547165
2000-01-24,0.5496097968355353
2000-01-25,0.5506135210905497
2000-01-26,0.550221173040396
2000-01-27,0.5485854631712401
2000-01-28,0.5476908873715626
2000-01-31,0.5478114187060201
2000-02-01,0.5472386437581109
2000-02-02,0.5459830189491687
2000-02-03,0.5484252927768621
2000-02-04,0.548236145158263
2000-02-07,0.5478512000176814
2000-02-08,0.5474251091815706
2000-02-09,0.5468225395547165
2000-02-10,0.5469445887827044
2000-02-11,0.5483081702596269
2000-02-14,0.5483250572319595
2000-02-15,0.5474017358451746
2000-02-16,0.5477354906389733
2000-02-17,0.5472404154986532
2000-02-18,0.5466006201154686
2000-02-22,0.5468540417146365
2000-02-23,0.5467948909362632
2000-02-24,0.5478837770618056
2000-02-25,0.5499300583426443
2000-02-28,0.5502237642340077
2000-02-29,0.5495747202345027
2000-03-01,0.5497800516852154
2000-03-02,0.5492539995582039
2000-03-03,0.5486976444262854
2000-03-06,0.5493020740980945
2000-03-07,0.5503343267459391
2000-03-08,0.5502529336322196
2000-03-09,0.550233908039221
2000-03-10,0.5501674932357652
2000-03-13,0.5506180718879303
2000-03-14,0.5497320004991314
2000-03-15,0.5504416323684267
2000-03-16,0.5531511697606829
2000-03-17,0.5527624016448713
2000-03-20,0.5515853594612254
2000-03-21,0.5516459431750979
2000-03-22,0.5524575026580433
2000-03-23,0.5537764815557235
2000-03-24,0.5536854757853582
2000-03-27,0.5532190730311559
2000-03-28,0.5515997584548396
2000-03-29,0.5503002797997084
2000-03-30,0.55036843752288
2000-03-31,0.549771907147081
2000-04-03,0.5492085871098836
2000-04-04,0.5490665302153036
2000-04-05,0.5495027203370967
2000-04-06,0.5492322586052616
2000-04-07,0.549313143457881
2000-04-10,0.5488836382065623
2000-04-11,0.5493886347963067
2000-04-12,0.5487956719002465
2000-04-13,0.548891020016492
2000-04-14,0.5496525542648434
2000-04-17,0.5505570186854832
2000-04-18,0.5502258559857945
2000-04-19,0.5500835662226976
2000-04-20,0.5480650331176263
2000-04-24,0.547955984231094
2000-04-25,0.5501558880257245
2000-04-26,0.5502344948158617
2000-04-27,0.5499798397429022
2000-04-28,0.5486678555877817
2000-05-01,0.5489606109574898
2000-05-02,0.5487022603043783
2000-05-03,0.5497376377423235
2000-05-04,0.5506106427374157
2000-05-05,0.5504959712299772
2000-05-08,0.5496914936116462
2000-05-09,0.5492274595524491
2000-05-10,0.5465309385289118
2000-05-11,0.5464759109349012
2000-05-12,0.545865948209739
2000-05-15,0.5439645434346178
2000-05-16,0.5453541373162948
2000-05-17,0.5457177784839932
2000-05-18,0.5449075252687394
2000-05-19,0.5438523645046274
2000-05-22,0.5438523645046274
2000-05-23,0.5448181406548387
2000-05-24,0.5445996531784231
2000-05-25,0.5450154260857014
2000-05-26,0.545144252500456
2000-05-30,0.5447681066030641
2000-05-31,0.544707333104355
2000-06-01,0.5441383271470344
2000-06-02,0.5442781748504762
2000-06-05,0.5438131424286653
2000-06-06,0.543197890040625
2000-06-07,0.5424433337400417
2000-06-08,0.5410178095117997
2000-06-09,0.5413309554253279
2000-06-12,0.5425490096085607
2000-06-13,0.5406579519567779
2000-06-14,0.5393486086825238
2000-06-15,0.5383145690629958
2000-06-16,0.5368221745112892
2000-06-19,0.5368873842624826
2000-06-20,0.5365587133666044
2000-06-21,0.5368140154661083
2000-06-22,0.5372828021413685
2000-06-23,0.537612845029408
2000-06-26,0.537668622900485
2000-06-27,0.5372712410527695
2000-06-28,0.5383828153064307
2000-06-29,0.5375962064267856
2000-06-30,0.5370973338121613
2000-07-03,0.5373383037503834
2000-07-05,0.5357473712271041
2000-07-06,0.5357710685711013
2000-07-07,0.5340296027111133
2000-07-10,0.5335191487912332
2000-07-11,0.5324820558095752
2000-07-12,0.5324610088761089
2000-07-13,0.5334192119809593
2000-07-14,0.5328693048326272
2000-07-17,0.5320078983461494
2000-07-18,0.530484972348392
2000-07-19,0.5301074323267473
2000-07-20,0.5300301995202897
2000-07-21,0.5297908174378332
2000-07-24,0.5294502084923168
2000-07-25,0.5299143971348852
2000-07-26,0.5287757754801117
2000-07-27,0.5285240911043597
2000-07-28,0.5271276289732034
2000-07-31,0.5257865199004728
2000-08-01,0.5249685693116973
2000-08-02,0.5231007435250921
2000-08-03,0.5216694683682016
2000-08-04,0.5204939970101747
2000-08-07,0.5197476962707214
2000-08-08,0.5196398099034629
2000-08-09,0.5195049573180667
2000-08-10,0.5186015552442836
2000-08-11,0.5169610170308561
2000-08-14,0.5167750502208948
2000-08-15,0.5168594176476259
2000-08-16,0.5167542487027991
2000-08-17,0.5160786941477734
2000-08-18,0.5160830479384341
2000-08-21,0.5160830479384341
2000-08-22,0.5161188198655384
2000-08-23,0.5169793180374159
2000-08-24,0.5176086986853987
2000-08-25,0.5180491293609437
2000-08-28,0.5186348766845557
2000-08-29,0.5191468136733557
2000-08-30,0.5182762475852702
2000-08-31,0.5177303683605741
2000-09-01,0.5182556646257265
2000-09-05,0.5186540495794522
2000-09-06,0.5182848751679023
2000-09-07,0.5196300891610386
2000-09-08,0.518843356803653
2000-09-11,0.51987892603681
2000-09-12,0.5203167504872787
2000-09-13,0.5199929827405961
2000-09-14,0.5192881616554238
2000-09-15,0.5191743819068017
2000-09-18,0.5191364770674723
2000-09-19,0.5198467852010732
2000-09-20,0.5182805571300592
2000-09-21,0.5185922667561335
2000-09-22,0.5180871267539354
2000-09-25,0.5172390540025843
2000-09-26,0.5152097141346361
2000-09-27,0.5146498066700135
2000-09-28,0.5154071295285712
2000-09-29,0.5159774459691691
2000-10-02,0.5157927546761353
2000-10-03,0.5147733625228275
2000-10-04,0.5138603163109677
2000-10-05,0.5127577892490105
2000-10-06,0.5113494451711047
2000-10-09,0.5122205027385397
2000-10-10,0.5119914521664566
2000-10-11,0.5114198101774827
2000-10-12,0.5108788748500714
2000-10-13,0.5094334206093861
2000-10-16,0.5093407800563022
2000-10-17,0.5092615010320325
2000-10-18,0.5087719414527851
2000-10-19,0.5089532373484726
2000-10-20,0.5083295032736823
2000-10-23,0.5078205960048435
2000-10-24,0.5080625645511372
2000-10-25,0.5073228431945664
2000-10-26,0.5054900506160327
2000-10-27,0.5042771900480247
2000-10-30,0.5037451278589419
2000-10-31,0.5049513675935056
2000-11-01,0.5046295024959363
2000-11-02,0.5048968595550563
2000-11-03,0.5044797703801467
2000-11-06,0.5046186399854502
2000-11-07,0.503604294967881
2000-11-08,0.5032822043878684
2000-11-09,0.5026219301906505
2000-11-10,0.5026310798049981
2000-11-13,0.5035671033440792
2000-11-14,0.5033775019823389
2000-11-15,0.5034668745501566
2000-11-16,0.5030757489793931
2000-11-17,0.5039213859594747
2000-11-20,0.5029281346531386
2000-11-21,0.5024027457375658
2000-11-22,0.5029089448407602
2000-11-24,0.5027749616841206
2000-11-27,0.5027892493437462
2000-11-28,0.5027033510381395
2000-11-29,0.5023066021299627
2000-11-30,0.5031094298763858
2000-12-01,0.5024330554350404
2000-12-04,0.501974264778231
2000-12-05,0.502085665399499
2000-12-06,0.5012520213999327
2000-12-07,0.5009480367037983
2000-12-08,0.501924706367534
2000-12-11,0.5026644788215723
2000-12-12,0.5025017510733218
2000-12-13,0.5020251237876309
2000-12-14,0.5006961781861925
2000-12-15,0.5011485992960881
2000-12-18,0.5017867047167166
2000-12-19,0.5005420969798109
2000-12-20,0.5005839427337663
2000-12-21,0.5007810918531636
2000-12-22,0.5009417516944198
2000-12-26,0.5019122320519118
2000-12-27,0.501258868204997
2000-12-28,0.5007673374920836
2000-12-29,0.5004858916604502
2001-01-02,0.5003158434417017
2001-01-03,0.5000833916413318
2001-01-04,0.4994634234588922
2001-01-05,0.4978756709933415
2001-01-08,0.4960384424197921
2001-01-09,0.4956797871001669
2001-01-10,0.4947871403258775
2001-01-11,0.4940963579536929
2001-01-12,0.4934662815969092
2001-01-16,0.4927599103675941
2001-01-17,0.492699435943883
2001-01-18,0.4921650549622981
2001-01-19,0.4912697311407853
2001-01-22,0.4923151093364051
2001-01-23,0.4927599103675941
2001-01-24,0.4931207608125574
2001-01-25,0.4927306569061394
2001-01-26,0.4929328691502185
2001-01-29,0.49345077438317
2001-01-30,0.4935635548058041
2001-01-31,0.4943770991517441
2001-02-01,0.4941340499390114
2001-02-02,0.4939025197967787
2001-02-05,0.4942424236508602
2001-02-06,0.4960921873753693
2001-02-07,0.4977097279946244
2001-02-08,0.497345496883362
2001-02-09,0.4961689864468408
2001-02-12,0.4955403847417604
2001-02-13,0.495402408246447
2001-02-14,0.4953642812118217
2001-02-15,0.495209346715125
2001-02-16,0.4953981962202299
2001-02-20,0.4948596385714821
2001-02-21,0.4942494175454351
2001-02-22,0.4954786977078472
2001-02-23,0.4965127535856421
2001-02-26,0.4956666642828784
2001-02-27,0.4953939445569559
2001-02-28,0.4949505107484369
2001-03-01,0.4947934724085794
2001-03-02,0.4951990500417832
2001-03-05,0.4948879428366405
2001-03-06,0.4940931277503699
2001-03-07,0.4933204480821249
2001-03-08,0.4939998725965565
2001-03-09,0.4919480287023879
2001-03-12,0.4914260486893242
2001-03-13,0.4915399094104777
2001-03-14,0.4931211164366116
2001-03-15,0.4935443960974024
2001-03-16,0.4946002555229681
2001-03-19,0.4941568481185793
2001-03-20,0.4949805842050623
2001-03-21,0.4965687889568058
2001-03-22,0.4977305194470185
2001-03-23,0.4988081241070164
2001-03-26,0.4993345765109984
2001-03-27,0.4996612258574364
2001-03-28,0.4998395909171889
2001-03-29,0.5003301716238807
2001-03-30,0.4998951333177346
2001-04-02,0.5000813892346623
2001-04-03,0.4999323862783903
2001-04-04,0.4986315942587134
2001-04-05,0.49894040727055
2001-04-06,0.4985650353526755
2001-04-09,0.4985703347313416
2001-04-10,0.4977195841967308
2001-04-11,0.4978388415954571
2001-04-12,0.4985315377226566
2001-04-16,0.4985535707768125
2001-04-17,0.4990368441801009
2001-04-18,0.5004474698097934
2001-04-19,0.500389867885037
2001-04-20,0.5006066534832638
2001-04-23,0.5010955132976656
2001-04-24,0.5008101764477876
2001-04-25,0.5000788038445724
2001-04-26,0.5004521656133848
2001-04-27,0.4995527485634347
2001-04-30,0.4992180466303095
2001-05-01,0.5000121619486784
2001-05-02,0.5006424990302585
2001-05-03,0.5001053148460355
2001-05-04,0.4987422119359394
2001-05-07,0.4989815773762807
2001-05-08,0.4994037627558907
2001-05-09,0.4992638003994215
2001-05-10,0.4991243179983016
2001-05-11,0.4984102852673411
2001-05-14,0.4978775127499476
2001-05-15,0.4983425077852031
2001-05-16,0.4988467831342226
2001-05-17,0.498763741081027
2001-05-18,0.4986701540314376
2001-05-21,0.4986701540314376
2001-05-22,0.4991338048292824
2001-05-23,0.4986150087799905
2001-05-24,0.4985211461204921
2001-05-25,0.4982557274411292
2001-05-29,0.4973010398357426
2001-05-30,0.4983425077852031
2001-05-31,0.4983813359889577
2001-06-01,0.4977085223273167
2001-06-04,0.4971690996489146
2001-06-05,0.4976310269565058
2001-06-06,0.4963789201196559
2001-06-07,0.4958953382658582
2001-06-08,0.495683689367125
2001-06-11,0.4960701928536057
2001-06-12,0.4958765174162578
2001-06-13,0.4953509870119852
2001-06-14,0.4959142064888908
2001-06-15,0.4963405369414351
2001-06-18,0.4967275489794002
2001-06-19,0.4960113343578146
2001-06-20,0.4947091176817458
2001-06-21,0.4953487345696412
2001-06-22,0.4947863338687172
2001-06-25,0.4946106660378499
2001-06-26,0.4949022490753519
2001-06-27,0.4959908942793306
2001-06-28,0.4957769777784336
2001-06-29,0.4953487345696412
2001-07-02,0.4946666602197477
2001-07-03,0.4937846778549239
2001-07-05,0.4939614125157198
2001-07-06,0.494164913805707
2001-07-09,0.4944734383720137
2001-07-10,0.4937683752883002
2001-07-11,0.4935239566039704
2001-07-12,0.4934079540710678
2001-07-13,0.4933851582828344
2001-07-16,0.4930993835618833
2001-07-17,0.4926798318021624
2001-07-18,0.4921567138291473
2001-07-19,0.4924583938361864
2001-07-20,0.4925604694671345
2001-07-23,0.4914483659341912
2001-07-24,0.4918218364791572
2001-07-25,0.4922878213550747
2001-07-26,0.4927793705913815
2001-07-27,0.4929510247840759
2001-07-30,0.4927793705913815
2001-07-31,0.493122959547377
2001-08-01,0.4941732143999836
2001-08-02,0.494711486410923
2001-08-03,0.4941833848815933
2001-08-06,0.493950240640486
2001-08-07,0.4941833848815933
2001-08-08,0.4938114737934602
2001-08-09,0.4949848930882569
2001-08-10,0.4949457977889155
2001-08-13,0.4955353729538273
2001-08-14,0.4948498507972992
2001-08-15,0.4952040846107243
2001-08-16,0.4951260488233773
2001-08-17,0.4952431210479605
2001-08-20,0.4948285863344495
2001-08-21,0.4957314400598021
2001-08-22,0.4947645069899581
2001-08-23,0.4947822711082943
2001-08-24,0.494412454541107
2001-08-27,0.494412454541107
2001-08-28,0.494117230683
2001-08-29,0.493860976562729
2001-08-30,0.4940614076113737
2001-08-31,0.4942733873362425
2001-09-04,0.4934972277139576
2001-09-05,0.494162945790051
2001-09-06,0.4940059810196095
2001-09-07,0.4941732143999836
2001-09-10,0.4939389615947025
2001-09-17,0.4972987066502402
2001-09-18,0.4966249493793092
2001-09-19,0.4981738014062139
2001-09-20,0.498993692318351
2001-09-21,0.5014687863297376
2001-09-24,0.5013284418566835
2001-09-25,0.5018614874745959
2001-09-26,0.5016188208038312
2001-09-27,0.5023845709160216
2001-09-28,0.502320189935119
2001-10-01,0.5023078799174918
2001-10-02,0.5028959284924369
2001-10-03,0.5023584907339299
2001-10-04,0.5024229339421745
2001-10-05,0.5026918028342902
2001-10-08,0.50215463797378
2001-10-09,0.5035956087438739
2001-10-10,0.5035132168058369
2001-10-11,0.5034748619759984
2001-10-12,0.5034527443749245
2001-10-15,0.5040795199409502
2001-10-16,0.5036174602091265
2001-10-17,0.5028276875627425
2001-10-18,0.5032991297426898
2001-10-19,0.5028659728129123
2001-10-22,0.5030959287356879
2001-10-23,0.5033647414479617
2001-10-24,0.50425441959412
2001-10-25,0.5038524257699212
2001-10-26,0.5028129005679537
2001-10-29,0.5025862455886614
2001-10-30,0.5037051658109571
2001-10-31,0.5040618478639188
2001-11-01,0.5043986047996646
2001-11-02,0.5041952990900127
2001-11-05,0.5048726241827971
2001-11-06,0.5042827674431323
2001-11-07,0.506377173617527
2001-11-08,0.5061347338500571
2001-11-09,0.5053862134917876
2001-11-12,0.5050276475246698
2001-11-13,0.5034965042342541
2001-11-14,0.5044845261209265
2001-11-15,0.5045910030466982
2001-11-16,0.5037730475817774
2001-11-19,0.505028677073713
2001-11-20,0.5052810372727743
2001-11-21,0.5038226116592471
2001-11-23,0.5037233926064711
2001-11-26,0.5028370546110428
2001-11-27,0.5027983932969299
2001-11-28,0.501424530837156
2001-11-29,0.5020798926602015
2001-11-30,0.501216568152888
2001-12-03,0.5016027611851046
2001-12-04,0.5006352390996375
2001-12-05,0.4995307581861622
2001-12-06,0.5003037090906207
2001-12-07,0.4990246899497952
2001-12-10,0.4996916926781107
2001-12-11,0.5011643379252713
2001-12-12,0.5010239164457305
2001-12-13,0.5005197565745086
2001-12-14,0.4997069649072506
2001-12-17,0.5007752614813568
2001-12-18,0.5014229269450639
2001-12-19,0.5012437541231441
2001-12-20,0.5004188619080029
2001-12-21,0.4944523530909306
2001-12-24,0.4960902231522788
2001-12-26,0.4961096677019035
2001-12-27,0.4960328975512347
2001-12-28,0.4969143313133274
2001-12-31,0.4966264526164288
2002-01-02,0.4970094881666442
2002-01-03,0.4971044971338539
2002-01-04,0.4975213544083469
2002-01-07,0.4973300062445343
2002-01-08,0.4977897385470859
2002-01-09,0.4980888609130704
2002-01-10,0.4967011068859543
2002-01-11,0.4967969432795431
2002-01-14,0.4966435886863241
2002-01-15,0.4961114494783277
2002-01-16,0.4957316221694311
2002-01-17,0.4952144232797783
2002-01-18,0.4953463352998407
2002-01-22,0.4950596888585166
2002-01-23,0.4950011483006647
2002-01-24,0.4946933541364288
2002-01-25,0.4947314075205345
2002-01-28,0.4942589624430905
2002-01-29,0.4928350145393974
2002-01-30,0.4921317888538463
2002-01-31,0.4926972994966399
2002-02-01,0.4928485453111438
2002-02-04,0.4912087438857313
2002-02-05,0.4908964627472614
2002-02-06,0.4909589650329237
2002-02-07,0.4913703741260131
2002-02-08,0.4909214955716157
2002-02-11,0.4906342410409789
2002-02-12,0.4915091746033159
2002-02-13,0.4920605630331378
2002-02-14,0.4916973207741952
2002-02-15,0.4907588142042342
